GEOID,hous,li,nw,tot199,totnw,univ
42091203601,27.817483747474203,-25.53315664883997,-301.4084533975948,-52.46549776661606,-430.89641297032597,-17.781254372397612
42091203602,-11.517719159039077,27.100092532391393,-110.30792553341101,97.42387330118592,-205.9102026950111,31.390306545899588
42091203700,-1.3139699599129528e-4,133.40207255237345,-87.26046053672005,31.447813030648632,-245.43339168191298,-49.33285946894867
42091203801,-26.158592386367392,60.264638623827715,274.28863289131635,51.78829979138422,227.74977479936246,-13.613923985868155
42091203803,0.5391538464481922,24.93486052190925,36.139144824640084,33.11042616299815,10.158603204510314,-1.6791360335709484
42091203804,-27.737143940938935,97.59820935362288,-46.52808373380316,88.72674016078895,-143.67680361362147,-15.953364127682862
42091203901,12.246275213255895,-26.54846371480665,-303.6310592000038,-63.52805365155728,-447.7611481115847,-25.279827589024404
42091203902,-15.010455955336921,-35.055595803174555,-269.9442976192788,-30.418852791970565,-385.23112569210696,8.509043753356881
42091204002,17.40024961057511,37.63880469129506,96.93812152312256,30.919119750386642,50.91828144010407,-10.992651668547644
42091204007,18.338977220426507,50.34834752261414,-235.14845002928777,-14.566852130043273,-395.4312941905127,-39.85311281990117
42091204008,57.19613209719594,-25.626628356551628,-203.84207422144232,-38.816183783914404,-301.4015827794148,-7.474839632574447
42091204009,-41.10765922477597,190.05095578583263,-188.9042684774006,232.22899125079167,-302.61729972789,-4.6903353586384355
42091204010,3.8036208767490614,-31.931822006763397,-97.5576032572504,-77.94189421361529,-260.3060229338546,-32.24063515047402
42091204101,33.91998436831932,-53.77483573722451,-274.1846565382303,-114.60029039708792,-457.2750046189933,-47.05851048057525
42091204102,73.1336456116292,-112.38291716346923,-348.8757160751473,-143.02104376498366,-475.7725443716005,-5.519815517728784
42091204200,92.20072245673796,-99.38189361304697,-103.64433018252859,-138.61533817419723,-251.73896531019318,-24.956862862528986
42091204300,1.4631341615408235,153.16475818701824,-105.44643717863298,123.57998363357413,-218.76974981863407,-24.844920809288098
42091204400,19.641173565862726,-42.85805348190139,-121.52016558254167,-83.28534985322119,-291.4013287660025,-27.7751904797853
42091204500,18.560475685504926,-55.849701659613984,-299.72076897931225,-105.65118839546224,-440.0475514239279,-36.74844139212125
42091204600,18.751453488865913,-73.20756441888692,-81.22210702225212,-116.38008990502206,-236.9200763107873,-30.667190153692125
42091204701,-68.0774157190501,-40.31346777965489,-317.7368539206192,-97.6197809454949,-473.86312842644395,-42.00716737656238
42091204702,6.110116174047631,-64.55193737875318,-47.015221727977405,-107.76976450425519,-225.3831419376752,-30.529383285808745
42091204800,-13.904999267897994,-72.7364407573283,-75.80964109580742,-110.81843476679194,-225.7548050493034,-24.75957790655867
42091204900,-3.7612538955325228,-86.81418513426476,-253.73395340952254,-128.8302927225433,-401.1329425687212,-29.448622346430163
42091205000,-0.17136996105826796,-53.595439926908824,-252.7034417134301,-100.49828305138027,-391.2958362766091,-33.82685157953359
42091205100,15.019717102672537,-60.7915821286427,-218.03791795978745,-131.64190837674275,-416.95068603013056,-58.5744175511126
42091205200,-27.33977058779904,6.870275819103675,15.221594273358221,-26.464795842794445,-110.91315180185302,-23.760026777509623
42091205300,34.473494992993864,-5.2690469376865465,-336.6277677235598,-17.479418755495587,-463.7337534532186,-9.639581103721387
42091205400,-10.155796732092513,-38.63233255384987,242.0995560655794,-79.4274639437556,114.95974022432614,-28.110921934554092
42091205501,13.715841150459507,-41.756734731202634,-317.23581900036794,-74.72050805753264,-458.71986812777266,-21.421098329778115
42091205502,50.35106456238876,-49.77026490944974,3.7850511213337086,-106.53357093280783,-139.29198564074755,-42.667012597333546
42091205503,-28.308730878614345,-75.66326896155041,181.7591358721033,-98.38591622862516,21.29816189613672,-6.207806087986327
42091205600,30.732915210278573,-92.96390541678842,-17.913037621602996,-135.0733180679432,-176.6275666131536,-29.66509022754307
42091205700,12.838204610147603,-14.848063064634736,518.4500846858862,-49.16021564211075,440.7364266347341,-23.702781859777364
42091205801,-40.47897413130457,-58.94561367708177,257.4375871384943,-70.97819861725299,276.83524204246186,0.7238575262506082
42091205805,7.212804210891976,-29.09446951396173,-119.5011229598849,-80.56057114367209,-292.41944783416477,-36.35983566383932
42091205806,14.164593920379687,-81.78416666521369,223.5952118447288,-106.50432630385133,258.9451601278651,-7.015907490761965
42091205807,-2.6696615704103763,-76.6908338839458,-83.34775742935219,-124.4113293682029,-262.2306748585065,-36.273921595150625
42091205808,2.441557366880705,287.92629642323186,-152.71788032244424,302.7150421677858,-257.16349361207995,-16.06167594318633
42091205809,11.415202475384447,-66.9601647665444,-149.9016545952946,-106.38636855168458,-280.117689804345,-26.46226804666164
42091205903,16.18294000283029,353.83686237345876,-207.79274797038022,407.3964586418597,-320.81653344436506,-10.118837033554325
42091205904,-2.400981813363763,-67.8960859935684,-321.8829925206983,-88.80997227710841,-442.3443112221429,-6.134880136386737
42091205905,-3.6458517048994104,-9.080986166032055,-110.35810480351535,-30.90764172980093,-219.21159517276016,-15.56815176522664
42091205906,12.257703407758118,-7.10961942680089,-59.99115174081868,-13.973460706625431,-138.13202411752002,-5.891012287858906
42091206004,10.685787933401691,42.104737535627855,-269.4410997871902,38.408380854628575,-363.49052611835776,-9.881527569199609
42091206005,1.312434129395836,-26.069400724412993,117.67698706122803,-57.81781388248337,12.687740059908435,-21.358645992998397
42091206006,-5.777077979705478,-24.799005707509757,-284.04118041831856,-26.09352245418485,-383.27899590682756,1.2538744632781906
42091206007,1.498654305552682,88.32365179549694,-0.8579485221810046,148.9159953097246,14.975398857601476,12.600785700481236
42091206102,59.30128352331373,-63.248717454248535,49.90278694531548,77.51085068682272,780.9654372055302,161.502608740965
42091206104,66.86028730065121,-97.31386435316364,163.8857905129281,-20.937946834643682,1241.4056887778572,162.131532389202
42091206105,39.60621178996735,-39.60184237006102,-100.57242655256951,282.57217788326375,426.717888585734,275.7214662085477
42091206106,1.0981283120308643,134.44462192077208,-110.26744257160323,217.2794955566974,-122.41844210148844,13.698645499710612
42091206201,1.759622086516,69.66676079834727,7.535422604854261,-4.473783148363111,-202.99491380630315,-42.93921501472409
42091206202,-4.007381219326833,-12.8565544093492,10.435393077451522,-0.9544120636589355,41.41218190104911,7.838021629225917
42091206300,-10.955697021360487,-41.902658582883035,145.59759147210747,-77.46565300087806,130.98970629290756,-23.630547225131963
42091206400,-11.061395852593005,14.411983613493511,521.0875214106002,91.05886334999371,1021.5654806767745,39.425663076710165
42091206501,29.520714814526624,-133.05165991973692,434.9036697841079,-108.05270238619862,4638.607424135759,226.7093492400487
42091206502,4.253749008775145,-40.177956944427535,69.12936917646192,85.76406411340787,386.30486642796683,112.14179821102479
42091206600,-22.09478009999026,-6.078121096614346,-29.603771555993887,-32.13406986427766,-140.0549459757811,-18.589151356137343
42091206703,20.991323631912255,-56.093405932173525,218.8554803135715,21.28267398634894,874.7390221111905,86.73722820073083
42091206704,32.93470282439745,8.616721715348838,7.589231128406425,259.20890604776355,565.8984424010455,145.51209813534464
42091206801,36.08395321468679,-95.17635335145647,128.44178990980885,-74.68464891731061,736.7715424363937,68.2808220169919
42091206802,-15.7395020508466,-45.61998788679928,760.6078326989868,45.540604167885704,1684.7390221111907,88.23631382357145
42091206901,7.978649048063097,50.642994376807046,-114.67279098415617,51.070542126546115,-205.2282762692543,-8.678752861406974
42091206904,-17.594803932239685,-3.7435097625313674,-173.8745907954745,15.59616131787432,-213.61081287230786,10.486271742204867
42091206905,-7.665114683130957,71.08681508585619,-152.51084206181054,217.23784167705188,-85.41238380085036,52.863895686290064
42091206906,-13.302581119420868,157.5683491395714,-282.6912596522098,60.45646158937521,-457.33748062104996,-46.22414106044606
42091207001,17.182621770761706,-99.54146260672191,-33.013452783194055,-107.47661880495146,50.793054450249144,27.632481342595813
42091207003,19.69855024604447,-110.15693519705985,-240.12071541689176,-154.46312884824255,-280.07759586998463,-34.51723613833342
42091207004,-10.01433969213737,-49.7673577774007,-50.311362701626535,-0.8371271657576926,-141.1381708712657,54.03395383813981
42091207101,1.6072343860401794,-58.902379412737396,231.5663408014479,-16.318194557880446,666.3996351233627,55.23811913744241
42091207103,-4.4334828941204485,47.632677668422936,11.870457703897216,209.5655395274541,208.95707394318384,69.7471328444304
42091207104,2.3862777645296536,83.16366354804637,1.708851734036898,233.75394945360867,208.12036941222067,50.633074059583066
42091207201,-3.4672977215992837,-47.42021486851326,-146.46065604259886,-70.63803651717723,-245.64155531663127,-12.325690566525243
42091207202,-4.753120122036106,-44.006263446091126,48.70273351757015,-69.61718463298003,-44.27309228870956,-14.889579013116993
42091207300,-13.231737337690607,72.25527833387804,-74.62700663617488,38.355345968660316,-208.36134591682236,-25.383296647607906
42091207400,-0.4120209474623078,-68.06319472929185,-126.63728370664691,-83.05868570958502,-186.39011920050717,0.4098878311714138
42091207500,13.027129807225073,-14.5615771861154,-353.2941677531226,-21.936631216742654,-484.253225950825,-5.071693892969169
42091207600,-6.376626858548065,-16.33444987170936,-302.25092826473707,-44.46027609598644,-441.9003221511045,-19.317174329756295
42091207800,2.833824339109837,67.59355565539798,239.92411971179416,152.6472883455764,489.9402169802847,27.164609773561832
42091207900,-22.688654385727187,14.538730287863068,-205.97530012990865,48.48749939950736,-270.09509436325027,14.781126952636281
42091208000,1.430678006002184,-46.59103543610082,-115.78963298227919,-26.578753398618872,-86.68954931738097,25.98896640329769
42091208100,-15.421807313059624,-57.26441478600752,-87.77913245095752,-103.69431449270753,-255.27939188344538,-33.54925806853573
42091208201,-0.9097000546177476,-16.903873668941742,-161.40043170916468,-15.713833608080122,-224.78478741261904,1.3414356619294985
42091208203,1.6282701441354082,-1.643589749791495,-153.3046069333117,73.43059970817248,-191.6153947556366,45.36854114328891
42091208204,18.248104821702686,-83.55775331437344,-182.1625691653258,-92.01467113712461,-139.07050169833337,15.030023557993314
42091208301,8.621908940758015,-45.39620132897342,-174.84559551175636,-119.43414606901625,-291.01855364638527,-57.32427504519083
42091208302,13.590740675976527,47.66857625523594,111.60967477881371,638.7056697750714,864.6024053842477,277.2918056547419
42091208400,-16.927591740706298,34.09836423360746,-165.4130513142602,136.2357284221579,-142.3203035396814,45.68508069505185
42091208500,-17.612745905600512,-40.39386511271039,288.1346608712594,-29.467317198581128,452.0778912294206,15.480177415435097
42091208601,27.474336481259986,-94.08737468358831,255.23061338908127,-55.73291304359548,928.9036829764561,94.14629829864148
42091208603,-3.0117967944432955,-105.57452892979302,132.4369260262514,-42.998859704811984,1740.8766697742587,165.79308671221187
42091208604,6.985334652374064,-51.32732455674069,397.2155843699738,183.5576360715505,1614.158949949105,227.82708331898252
42091208702,-5.732096858708269,-29.353840796589772,-13.626326732182974,-66.21792045442783,-144.23454465846186,-25.11812456184429
42091208703,-10.669461943417861,-66.44449038575317,14.923622827744452,-68.33829278282906,115.89844240104554,14.04745361871083
42091208704,-30.51834001357942,-0.6799194094400747,-178.1121594835902,64.7840908999566,-184.0171967942822,38.85074281763582
42091208801,-14.3309316223492,-43.72910361727396,304.4849900460561,-52.76558807477158,354.3042395024949,-0.5523073025556258
42091208802,-26.03915702567612,18.72782539156338,449.7900771860696,-101.35335635110485,271.263844806226,-72.87538774221323
42091208901,-24.445035065648305,9.26773571153823,225.1858399047441,-2.6535438228792145,161.7821736840679,-11.108565006593878
42091208903,-14.28825634519966,37.8231978294474,-301.9298318040553,4.820424742197758,-459.10821454375804,-24.358276440536677
42091208904,-38.50027980109555,37.401301200160596,-202.62467480924002,289.65011570056595,-323.4170062576039,120.84043563567275
42091208905,-18.97733511286136,-45.858296216192784,7162.3767732496335,-74.13094588659337,7903.78664115881,-17.015813059587632
42091208906,-32.02427369299597,43.711632004413296,-214.24861452376223,35.31981491584443,-355.0817745356288,-12.345728675250115
42091209000,-29.63512867606206,-7.4484160823702865,-322.6806869152546,-80.5343167421509,-496.0614656004397,-49.51688441881363
42091209100,-10.114248068771738,-55.94233087220854,-16.508038731423312,-30.067866847674367,104.34686524844534,36.627153859817966
42091209201,-11.903259655776145,-93.70522486444877,-283.74728322104596,-156.16563783394042,-433.40664032977406,-60.81259653315351
42091209202,-20.20234092210685,56.4105365137254,-123.44878169596353,155.22077532559743,-265.0535007708555,36.44492854907361
42091210100,7.706217548698007,-51.50704214698037,293.8427604655755,-95.36999715826283,115.27515264731875,-30.899900531200565
42091210200,1.2248913376365564,-124.68243732503208,-321.02046459002963,-167.67064762125557,-474.28728997548455,-33.16738580001404
42091210300,8.200746235127433,-105.82757514577489,156.72507613763202,-142.28844928627598,128.35718442795968,-19.303346920643342
42091210400,-4.831645990721745,38.47667439918961,-143.67074732471008,0.36491162645083364,-314.8574266378007,-26.958691107456026
42091210500,-5.110340043952002,67.95497894944782,-137.67560178188984,25.771028889136304,-295.6132238108089,-28.970616702446158
42091210600,13.143084902963174,-3.375334492504095,-15.983498460260648,-32.957297244229736,-146.73451150826588,-21.028349773900256
42091210700,16.438433246966586,-96.95987971833688,941.7086577642197,-98.26948215252514,1664.846548992911,35.96138806549055
42101000100,-63.06755074430855,-112.08082467268403,-264.40846448851505,-160.56747106849102,-125.31541448367238,97.41460854094608
42101000200,-65.0662826844908,-89.88703121645504,-396.8856853637481,-117.40069984643323,-399.58785216536967,95.74265926031819
42101000300,-6.18341497205526,-96.17810416696793,-302.4217677632369,-173.52147563443998,-301.73926828737405,44.36208658802893
42101000401,-5.603740684456227,-90.594886415487,-333.8500862655031,-20.858354566775574,-215.24489479893685,204.15009364588275
42101000402,-90.34988232104779,-126.83673821471861,-350.37973014958106,-215.30264897209463,-354.2208029066418,51.17652482785856
42101000500,-25.401398552692065,-79.12881714611002,-298.5847059222485,-159.3314828714134,-124.38779917119905,33.46562811295381
42101000600,62.59742508498225,-150.82232550897066,-409.80398777862536,-218.05343307640365,-309.7131244965244,165.52860068752216
42101000700,-51.04155435472323,-61.7815890652084,-121.45832882816114,-163.29067539993542,-158.44185322525306,10.141294371642177
42101000801,-35.4650130486853,-65.88128007237731,-278.5264603192007,-178.84480194218455,-350.0330894318739,0.6890520508000741
42101000803,-20.606968954536327,-72.30360666794256,-223.32040377847142,-201.85066464769042,-321.842754126154,-14.300248324932607
42101000804,-52.07743050083937,-98.77616859675257,-274.73512799475725,-169.90556350284155,-246.43110753980858,53.450955530014035
42101000901,-107.49298052977596,-112.36546213602008,-377.6668353888845,-227.95514807156354,-456.09951088291075,8.576921338829813e-4
42101000902,31.28408593169314,-99.7185438646072,-327.3035878474074,-226.83269879566052,-389.20942079282065,-14.799984373164937
42101001001,-79.71476082509452,-29.93441005992156,-293.3033897841502,-140.77533869386207,-364.18015250013775,0.9915056852294097
42101001002,-71.1809622611977,-43.826943962034385,-298.3323130852183,-162.16435534784682,-379.13159273852204,-3.975176272591421
42101001101,-52.64239068932359,-72.10212939561951,-308.6401431732304,-180.37593095227038,-351.5104868909017,5.262246093179209
42101001102,-37.845861402697764,-84.20497083592028,-296.61550793488954,-199.72610534462103,-376.0380740879496,-1.0768200552541995
42101001201,-1.3224994155428078,-155.32811620553917,-203.7353540376902,-271.3518177754604,-247.63486248893375,4.922723885861862
42101001202,9.377384724524589,-97.03739155466998,-342.58429810136795,-203.79681329939118,-418.2241858934918,9.802782672207087
42101001300,234.7130555156985,-146.70126577293564,-432.20643472931226,-250.15108112336364,-491.8611241996343,39.39856882205978
42101001400,177.30614623776626,-146.31602875798865,-434.8261332820664,-260.9728913936781,-511.6284346275138,6.561582357018425
42101001500,39.178384694025326,-134.57847160795458,-405.97037538181337,-245.9108988215854,-476.0257074377718,11.07089089208672
42101001600,-36.10138509169511,-132.2513929629647,-395.8273893969121,-243.52314241589332,-463.50942079282066,10.477992336936921
42101001700,4.751052668233157,-159.62235817092616,-385.47229351984623,-273.9813177770668,-449.8304190716503,14.5120486042753
42101001800,118.51890427148213,-155.43842809421068,-421.32997761322855,-273.4746134564315,-502.9463577297576,-2.926251416425464
42101001900,433.0205073118987,-150.51414868756711,-437.3685950567235,-255.67817041089828,-500.9575176786338,39.19632129200185
42101002000,215.13381184342217,-122.40891656496441,-407.4623687602379,-249.10853202202196,-500.5599825905735,-18.29896143131085
42101002100,299.16049209202697,-110.21177086987734,-412.43509550878395,-235.8988814782391,-504.1863849423249,-14.392848013506175
42101002200,585.7837191124825,-116.78982376279947,-419.46369213972616,-232.1421395893436,-495.98331113224623,0.6428879893223356
42101002300,95.09776966459735,-91.72930214745394,-245.51029283802762,-192.54471569752323,-289.80749771589757,15.646753384714636
42101002400,133.9262183223355,-118.27833059958908,-340.8925767847631,-222.36897202444933,-387.36054673110254,18.720063853295617
42101002500,67.22436597680435,-113.0924329464577,-412.5090426324575,-221.2811834252289,-483.7941321812762,10.949079318325834
42101002701,42.78415208899871,-57.04442729345845,-357.2908342980313,-154.2532162029762,-412.84353905551035,13.073273869790139
42101002702,101.0918243344526,-110.41556698240558,-180.85221475765923,-213.18950862789436,-212.38623238702354,18.0602740575141
42101002801,11.453461338246484,-61.343671894251855,-255.49959246087394,-156.16311398844633,-277.6151441632499,15.682593110255727
42101002802,94.13621946357854,-96.09027394347511,132.4320448152199,-199.9047004476083,127.66146528312862,13.119610865460317
42101002900,83.78810824463464,-84.48128523814717,450.80852391763017,-201.45654605560932,381.5083097036333,-2.5759034831014302
42101003001,100.5707110572623,-85.89560043369981,-366.7620039011196,-218.36562558961282,-458.1540591968107,-18.85581329027551
42101003002,179.50582365971343,-99.76376742483232,-398.80106971067914,-230.3304093115493,-501.00942079282066,-19.058374492439697
42101003100,189.2676990269054,-89.92059416098718,-393.67599865171235,-233.23713407257776,-499.97657723188723,-31.429973569374695
42101003200,72.33183492546742,-67.39221021013296,-369.4480182131724,-222.0220052933244,-490.333745117145,-35.93972952390804
42101003300,1.0159187832573906,-62.928996312600546,-289.04625665740355,-184.9835431210723,-383.124142604736,-7.129497597485604
42101003600,-25.91069742502836,-88.42501699703014,-353.82682833577456,-216.65738292068755,-448.06658749426026,-14.683593325482311
42101003701,-18.95526984109793,-23.536872839048016,-341.6750672613185,-142.92176479094272,-440.56678193761815,-4.636713076228349
42101003702,-13.824834002166881,-6.1180259903230905,2934.116327082316,-129.78088022125178,3536.400217761396,-7.0146574912823425
42101003800,-31.551718409993263,-62.63080981146467,350.00200224057266,-188.2212975879149,214.47838408522813,-10.109854850292615
42101003901,-34.21937581780219,-40.240424155244796,88.82742632460577,-134.56677761747147,67.8098211896866,13.089383776319583
42101003902,-9.233766771798486,-115.44623125129321,-62.157196582520726,-239.1740277612158,-160.81461559801545,-12.2367180407623
42101004001,-7.9852921451294065,-42.17944911333456,853.8517929784446,-177.69836741065637,707.6747897334951,-16.35570724155566
42101004002,-15.692381107164898,-93.63829291719338,1320.5968571025435,-208.23371444409617,1178.2213484379486,0.29325101459601166
42101004101,34.22039944283986,-67.74817849914132,-328.96386428118694,-193.00137253448008,-396.58641454511763,-10.090581410206337
42101004102,1.1857395516929046,-74.98210551945735,368.1777068315216,-149.57669305806832,488.3189374161346,37.293788938008475
42101004201,0.07804866727073545,-65.64241923912563,-268.7399425711924,-172.76197044887033,-357.3819698124285,5.747443859371364
42101004202,-5.844138428432913,-71.06441390059508,-86.39620127390504,-203.54476734705156,-174.0354511615842,-16.85279267857601
42101005400,-67.3004976145249,-45.22090081918988,-361.61406990086283,-144.624248078368,-416.3925339339215,9.974009014999286
42101005500,-74.62670707293495,46.63346767321708,-320.2177923907827,-41.456938615358865,-387.07048716279303,9.327067192456047
42101005600,-13.914927150430188,-77.24006745607127,-380.50677697696796,-221.08165109429126,-483.5910836285609,-28.575784286392622
42101006000,-20.416233810259207,35.25072740336492,148.55936048519993,-93.47078100619532,40.991727495547764,-8.767072104294389
42101006100,-55.94235086974176,40.3224095063444,-42.835475153307925,-89.59623668726769,-147.67992175530702,-9.197565116834234
42101006200,-66.45940854824687,12.914850493905334,3704.8816828471886,-69.36748725801138,4411.1644922506575,14.631305462559851
42101006300,-36.70054364836654,-66.0709746215412,-275.9135564350026,-181.14395232464,-361.50122407150917,-1.1394716413095929
42101006400,-36.37179030251723,-21.259256637228724,-132.2618695555037,-152.20859360941074,-261.43371363807853,-11.868451764227238
42101006500,-30.57923911358329,-65.26306972789368,-383.8225062093326,-216.05974273699647,-493.7665058130636,-32.03766208945647
42101006600,-39.752042355682136,-82.11308458613776,-331.59619448414935,-216.07732445376394,-442.2579911321268,-19.79693680952123
42101006700,-49.75678403618306,-22.10541987947355,1533.435757681621,-132.4318318835234,1546.6996093075138,1.072109150162134
42101006900,-54.873509833654346,-72.61801328523109,-376.1541421265575,-185.8123469712065,-456.6702137443625,0.7641694477720002
42101007000,-3.9660017691247305,-65.80055247882173,-384.53683851016996,-230.35356770283616,-507.2428173772609,-44.11489613292089
42101007101,-37.040100466579354,-52.70212612401569,-380.9572711885255,-204.40223409624838,-486.9662109162775,-29.99070580860864
42101007102,-20.828130882841833,-80.98572916592019,-384.4435958098082,-222.7437171770572,-490.53860367219806,-27.414406827276792
42101007200,-25.880564832920527,-69.87849766366024,-383.70961141184927,-211.54351743596737,-486.36620638801907,-24.98383857560183
42101007300,33.18810796613363,-47.47456206838344,-389.1371932051981,-212.10989945981484,-502.70792011069244,-38.66147087418525
42101007400,50.55957943054655,-78.55542811275612,-392.3221132459388,-207.1472255407439,-485.5052191121484,-13.999585397324633
42101007700,66.19898547531089,-58.57445066591026,-370.2871391953839,-196.17133597193867,-464.1360934065584,-19.716313735210935
42101007800,5.608771510828646,-63.74661823232755,-410.99470772510983,-186.90958765101945,-495.96317390559193,-8.0974066857524285
42101007900,55.17260885375727,-99.88653862595912,-392.45326119201434,-220.03408395469768,-476.64017912024804,-6.228864866347303
42101008000,82.31115881123974,-82.15016425355373,-401.15661131788386,-213.5223589688292,-497.6640970518135,-17.179456027191836
42101008101,-17.56523246611016,-47.490748474812484,-383.13959693099787,-184.90348561713836,-476.9970751138083,-18.268586234190348
42101008102,-12.440267555534788,-33.529951728717926,-384.1589249787831,-156.2172901306693,-470.97348564323016,-6.923701640955371
42101008200,-24.494066692094137,-55.27195967714007,-383.209225717919,-195.5105692455759,-483.1374703440784,-21.403813481754877
42101008301,-57.29949181679532,-61.399127000984386,-384.0621394006665,-197.75660274432443,-463.27025480753855,-19.0522460117366
42101008302,-32.4017386505391,-48.761296097905195,-382.789304971827,-162.61079144170702,-478.1667284124085,-0.5813168015452939
42101008400,13.059330342801147,-55.72048311438472,-385.5584933835389,-189.17455968575712,-478.057613563905,-16.048830733647396
42101008500,30.27966006884573,-57.43995925323853,-389.11677551901505,-185.7485704080607,-479.88707828597313,-12.051431657455321
42101008601,107.97251049560522,-108.94698047814484,-405.23419018913245,-230.30365753166458,-492.24516223768757,-8.195414867127566
42101008602,26.047199549344043,-123.27920148358936,-399.9351796272952,-256.98646603135825,-506.6420241991467,-30.665862602221527
42101008701,20.685717591936267,-96.85011502599184,-372.29258736090264,-213.16064642764994,-450.0793576553753,-1.5841790292362785
42101008702,32.59703398577996,-101.02771236917722,-343.17857303180995,-227.72012783314526,-438.4056951365971,-14.45011991478082
42101008801,NA,-76.64617384741945,-355.9275595028318,-264.671761571095,-474.42334729185353,-70.79484174797219
42101008802,-48.010937828887094,-77.01380227792235,-335.64690773713187,-185.78396944238253,-405.182045920502,5.219794439160145
42101009000,41.484033462749466,-52.23851627819476,-346.4561927054918,-195.6222552012231,-379.41724202187095,-23.435839742995803
42101009100,7.573804285034726,-79.05830871605235,-363.87367779475426,-198.9713089850615,-445.60790153074794,-5.5318623529655255
42101009200,109.71690743476732,-92.94739951885728,-396.20445997019425,-189.12689602997335,-467.5210869117822,21.185622709494
42101009300,-13.410593186977351,-83.22057291346496,-383.7218772685032,-212.55473565228056,-479.3564433800897,-15.23910394515156
42101009400,-1.9209416426448627,-62.34290753815238,-384.0667054948236,-184.7167349417294,-467.79513507853494,-7.38294824238726
42101009500,-38.812840586796064,-57.826569440419966,-384.3100210095133,-198.70193286058213,-485.47042105195516,-22.283193171738276
42101009600,-20.56072154729167,-45.20301388213471,-381.6621605695328,-170.18312785099116,-468.79481855606184,-8.86878734040922
42101009801,-93.54789555982062,-47.10169078914304,76.2929455663155,-145.33146361443016,67.17962927737102,11.046364656090725
42101009802,-84.17803154591674,-68.80525653538835,1147.1814265761925,-161.02693052900366,1467.2922302086952,19.304838069636173
42101010000,-49.36368473405712,-22.27865399644041,377.4538465020805,-102.09044878556024,486.6221581545479,20.308451741822932
42101010100,-5.013887526731267,-59.567441534451234,-377.63622452391616,-150.2678786263842,-437.41154164789555,18.78868339439614
42101010200,-35.71309140136586,-65.76629769633517,-383.60073928001145,-182.90283636127324,-463.2152574894987,-2.938372568592673
42101010300,-3.7790790433344483,-64.94391318909409,-382.771037685627,-186.14524693930917,-470.5120328053141,-6.449344535141849
42101010400,-17.030831403331334,-47.167045015028286,-381.8852143313342,-160.67116918355572,-464.57497440254895,-0.3632514563764535
42101010500,66.94803642771971,-87.88878033516062,-386.16397297010803,-220.71927885297325,-468.02509828442203,-19.56248981479897
42101010600,41.82362535609343,-56.694972257851134,-387.66416151326763,-167.3265498626023,-463.23514588739823,2.22314038253279
42101010700,65.4683462425182,-83.03140443978947,-386.5116445346881,-217.98102996480395,-483.5494499049022,-20.95188654778447
42101010800,141.17965544474293,-78.5889940516892,-389.51236621594614,-208.12426973337065,-481.97508602887217,-14.924563798523916
42101010900,194.8133277603278,-68.07743902917116,-395.7993962231951,-166.80584546891555,-466.1751895454108,13.390455958238075
42101011000,69.39802393812847,-56.580288681803665,-386.4327847389346,-194.94361202370175,-483.45745263713735,-20.07968299058052
42101011100,43.84419400954664,-90.2265813222298,-382.93181338362444,-245.83146530049765,-506.57302468248133,-45.06693393138051
42101011200,-31.760800148931246,-74.70048440869084,-383.41939903128963,-205.7333717597188,-474.54300058333206,-15.932224281927049
42101011300,-27.94780838429441,-52.49797210528879,-382.9140508721185,-178.24931009737753,-471.6789364623363,-9.748782911622031
42101011400,-10.156065348686298,-55.125915664199525,-375.3121143567809,-172.3781341483447,-456.5093452755272,-3.1154380898210667
42101011500,-62.78597936725041,-54.57239388889336,1292.4137711417018,-142.16152795676902,1638.4023439130617,20.35199751573556
42101011700,-62.334049054711734,-28.719361703125045,-377.139341251255,-196.73285091156424,-463.83979554627234,-36.6034766989747
42101011800,-38.182234873756975,-4.885384369698585,-381.5291048910722,-143.8671711437399,-476.7240996636248,-15.693718460233393
42101011900,-22.984687604921803,-30.87092038366741,-381.561746575865,-187.59444880188823,-490.31122115134787,-29.54918116742649
42101012000,-51.91725909442504,83.60922824330206,-387.69791819025244,-101.2804717024793,-464.9341519756164,-29.116227059230564
42101012100,-62.93721486809929,-41.23901407650211,-315.8223228188372,-149.30822351400968,-386.1817108143569,3.3747772400678406
42101012201,NA,-34.0061310328537,-239.30286130818664,-73.40106282486772,-161.42967844812148,49.74830152297388
42101012203,NA,-67.88028964411714,-267.38303338560513,-264.93419782913793,-510.37318360245064,-73.59686714461357
42101012204,-94.86517838888527,-86.82806950464027,105.26853916045889,-187.51489684364373,154.90561188691794,14.76319528204403
42101012500,-38.39197641899779,-115.81040321229412,-337.68138048657727,-202.7583183630962,-352.0285777168638,44.17674516643893
42101013100,65.90459493082385,-111.76409540875619,-407.7038078930645,-243.577004856154,-508.368919167182,-23.48086690897418
42101013200,377.9454212067751,-100.79402865231312,-398.3396423607359,-250.89836578100557,-512.4193586810194,-43.62604090728736
42101013300,198.08611190068586,-101.45851471257264,-408.5345371902792,-177.01995092734225,-454.342754126154,49.812407767826826
42101013401,-53.75284880935809,-128.98714943508105,-394.9094877943275,-247.86299656125695,-479.5896677064009,-5.060604558238646
42101013402,-42.27388360910584,-128.16541497493523,-432.64750427945256,-249.0604964561911,-517.1604999295113,-8.86838580465353
42101013500,65.04871194209896,-119.60938805704521,-414.96896841203977,-232.03689959382325,-493.95868083510396,5.621601428549255
