GEOID,hous,li,nw,tot199,totnw,univ
42045407501,59.840387810364234,-16.13023906461448,-24.247983333261516,-481.247533006346,-856.9202797202795,-281.3446076443904
42045407502,119.28747125949639,-11.09087842834427,-18.360498365576497,-361.4021478700404,-718.9102797202797,-175.22057831845385
42045407600,18.74871582586022,-4.5741729048349,-10.613874725286955,-111.9343255452957,-151.19027972027948,-315.95724914514835
42045407700,0.530488628109341,-0.8682712876488647,-14.200881016751854,-89.83847063599441,-609.2002797202797,-248.51747909642907
42045407801,-0.9608484943049382,-4.411578557395604,-17.256743857412346,-92.90435549082665,-598.7002797202802,256.15684874387375
42045407802,21.88097776129408,-9.294051806832023,-15.567317467883594,-352.605691776031,-433.1502797202795,-49.95375568209536
42045407803,4.030957599851236,-9.519976185979083,-11.586320559321528,-355.34583515002146,-276.2002797202797,-202.42798898076515
42045407804,15.530945555483216,-3.8383521348738956,-16.845576446179702,-77.32025522868409,-582.2002797202797,-146.07320930288304
42045407805,18.844622946874868,-10.443334268389775,-16.18711099500646,-264.6232368606778,-653.1802797202797,289.0506123770383
42045407806,-14.225373754689626,-3.2007721993114364,-1.217239513746474,-189.1256702142358,-413.2002797202797,-307.7723327748315
42045407901,4.340101258047101,-6.675070340388945,-10.81523533413795,-208.8145502691608,-364.2002797202797,-126.3651576362561
42045407902,113.60334175859006,-7.895096169050879,-12.435202024789245,-249.11288985639507,-523.3702797202798,-65.91397412793575
42045407903,86.5919544798052,-10.443197531350052,2.0300842136545434,-252.70621144448276,131.5197202797201,550.202664901318
42045408001,52.9787963553475,-1.4781262350421862,-8.040690296045373,163.15812255086556,33.669720279720195,170.2916809236519
42045408002,36.297920975533344,-5.902780394354224,-18.473780974582773,-167.00602249950728,-658.7102797202799,27.218428206743027
42045408101,14.46827659011396,-4.176754315223309,-10.250414315851183,-63.052045537990324,-183.2002797202797,63.3461355321858
42045408102,25.95209392841318,-7.501828649417863,-11.244418734657529,-230.41190652894332,-416.2002797202797,1.7788857098541655
42045408103,24.81905708309913,-3.8824147692830273,-10.65142419231137,-67.08598273934612,-302.2502797202799,-6.902217839199039
42045408300,152.67982197588483,-18.19194195035628,-15.471437235651333,-775.8144278939376,-541.1902797202795,-975.1288194579586
42045408400,-67.66243111523781,-1.43549129286792,-22.977131685491397,-138.76860508340636,-794.3602797202798,-19.87303581750146
42045408500,18.03196136478343,-14.975311257124103,-15.457758560406505,-525.3458325105987,-527.2002797202797,61.57204477437037
42045408600,59.15962264083592,-5.90839129012072,-12.801111335030027,-199.34583257245524,-480.2002797202797,-283.42795936849075
42045408700,38.70915114106086,-3.181426229573077,-12.619319606046098,-38.345830643388325,-372.2002797202797,-232.42791865438383
42045408800,34.31061037008175,-3.0281384365657775,-9.257575349199175,-9.063963061424971,-190.2102797202799,-57.17572791181672
42045408900,49.72924343593965,-13.225057562526802,-12.252644496068422,-441.30159238861893,-495.1502797202795,-360.1992059207357
42045409000,17.706195782237817,-5.683792227233918,-5.839890553367194,-190.57296373669507,-212.9802797202799,-323.7016439724787
42045409100,49.176690131412585,-8.089163041303577,-15.314714220104102,-270.3458349652267,-524.2002797202797,-155.42798475937096
42045409200,26.25756382279153,-2.072390407638774,-12.515415450110412,-15.345833573714316,-413.2002797202797,-120.42797226288465
42045409300,18.370960173749754,-11.885662411598934,-14.268166052916415,-328.43925729379885,-578.2002797202797,25.430305931224865
42045409400,35.014783317794496,-5.497214897284496,-11.347608936698592,-177.3458328471663,-460.2002797202797,49.57203263447511
42045409500,7.938072436588159,-1.8105375651649025,-12.456533099150597,30.883630231351873,-367.2002797202797,-31.176195427443673
42045409601,143.41840816410516,-7.284815314254885,-5.705742154714777,-220.92307370809155,-69.04027972027984,-9.983015219255577
42045409602,18.745077852044606,8.523040384251685,-3.370213895500928,274.02145807385034,59.799720279720304,-22.806212047710034
42045409701,74.10573078074927,-7.102440666775479,-8.399063313814416,-208.20694632664478,198.70972027972016,11.934833367886966
42045409702,146.8464190569961,-6.548956181680063,-14.667672546987916,-246.16328990913726,-608.2002797202797,-135.85504981564875
42045409802,189.60437197398304,3.1887571474794694,-6.793026141718581,230.77390605353858,222.7997202797203,397.3183650261997
42045409803,188.51457680837578,-5.186750514752424,-9.95729601881111,-67.34584216037362,-28.200279720279696,-5.42802349139609
42045409902,75.28044263692547,6.2392991773484106,-8.17410616110418,572.1793954969328,-74.07027972027959,1150.4061476572085
42045409903,7.8282271423956065,-4.178035949255376,-12.580422531992324,-115.8982221378885,-427.11027972028,-210.42984151176577
42045409904,-24.864234371448756,-10.710738933891983,-18.946855934160606,-327.3458384727635,-678.2002797202797,147.57199073475724
42045410000,-18.60298764022431,-9.904968601853493,-15.576565593118852,-209.4259628514006,-495.0502797202796,1145.4262082616717
42045410100,74.20457795859173,-4.60236179367295,-41.99797792925031,209.09636072961305,-1316.7202797202801,3735.791014808062
42045410200,4.653784368297666,-8.10287919426771,0.9203672195831736,-234.74321403680838,73.75972027972034,490.2155726754588
42045410301,20.022849646294535,1.6629331996955532,-2.056450118725614,415.3484327211361,870.0097202797203,1604.5142997317723
42045410302,34.06343460139735,-8.832071539386499,0.5416995340438646,366.98491111897033,1375.8697202797205,6959.894389673346
42045410400,99.04331551076339,-12.034671603794493,-8.703098919066159,8.071766832715042,487.2697202797201,5749.5046689054625
42045410500,-17.47259251836358,25.375929975072538,24.964407524135222,1817.654182739411,2102.26972027972,984.5720945689425
42045410601,-15.937502498275618,-5.570028545648642,-11.703377004137621,-141.66194970150397,-418.9002797202795,98.08635735093068
42045410602,8.76163081346141,-4.328276467925386,-14.931030036477829,-115.66269449739124,-485.2002797202797,-284.2770622790915
42045410700,1.8899874246720594,-6.058959970886773,-23.843065271318356,-1750.3975768274597,-2068.930279720279,-2560.1786460302715
42045410800,9.359768797294665,-7.582515636240162,-2.558154473229301,-210.96278842431056,680.7997202797203,192.24260378958817
42091200103,-52.501925320062355,3.1837144632616443,0.09794895381355317,99.7548752639508,17.728857142857123,-271.3178162322024
42091200104,-18.854499640420954,-1.0666206727019798,-10.102546492432879,-86.276189776852,-437.2911428571433,-736.618202418877
42091200105,-18.021584096841764,-0.4408153940938382,6.407433455686391,-87.1481737296098,-5.271142857142877,-161.04224286911676
42091200106,-39.832338309750014,7.9490021731972345,5.702814437019768,82.8527681918539,-181.27114285714288,-178.5967590258465
42091200200,54.730961904071194,-3.393554541620828,-6.1514889618972735,-211.1772449497389,-497.31114285714284,-452.44503372811505
42091200301,-16.799100640028854,0.9618826102950244,12.694039124198095,133.65783649921173,1035.218857142857,-596.9455879858338
42091200305,-2.5663488073598444,-4.5858361815061865,-8.842309868801536,-225.06125001914785,-495.2711428571429,-517.6050404788182
42091200306,-15.811500894416554,-0.7814022768736653,-13.685346839557472,-220.7199252784531,-622.2211428571427,-1723.4192773235613
42091200307,-17.656377301218043,3.5412421062546304,5.4792008611932594,-42.21014546312438,-34.27114285714288,-886.9795542048255
42091200308,10.358903682309176,1.6512573081791935,-1.2183627910747568,33.78985629614397,-72.27114285714288,-624.9795422177726
42091200309,-12.90010283781686,1.9791849198498834,-4.4410341266007,-30.210141970897553,-325.2711428571429,-460.97952021946776
42091200310,-25.127909181623522,13.18934655176044,-13.982835173055648,196.82719627883944,-609.2211428571427,-963.1113955678934
42091200401,18.252980393437156,-1.8204413963204065,-5.2340952601068,-135.8980447714307,-315.82114285714306,-620.9575284474768
42091200402,1.4687631662758065,0.8819718801152217,-5.896841992899537,10.970663093288294,-256.2711428571429,-569.9702959224828
42091200501,27.286728986956746,-5.488617427383703,-6.902728211291144,-244.2101453132276,-300.2711428571429,-405.9795605405143
42091200502,-9.502056645140783,-4.115280035389672,-3.7242922447849676,-314.2101483794328,-133.27114285714288,-1482.9795746546702
42091200505,214.2973194378672,-4.774129197915787,-0.8951119262411549,162.33222114566183,611.6888571428572,3467.6494936985423
42091200506,11.65817176185061,-4.558296504499664,-7.847314952063267,-171.21014330778382,-265.2711428571429,70.02046632031988
42091200507,-25.206744292619618,-1.0658509507494163,-6.405940276299807,-32.21014517088372,-187.27114285714288,-632.9795717928414
42091200602,-2.5732773087639202,-2.188461069017716,19.429507257418575,378.84966008300614,2774.728857142857,4462.8581810361375
42091200603,6.697319515843162,-2.1029880920370596,0.47487484455101736,-87.72544299964778,-54.27114285714288,700.8989947540822
42091200605,73.49732470000816,3.102576913824784,8.906403033433993,350.48910335010487,981.7688571428571,1285.5971773992965
42091200606,-145.60269171027318,1.4512270700599688,-0.3818417863467225,70.22624581607806,-75.7511428571429,1562.3237658876237
42091200607,-16.702690130197027,-0.19638451423733194,2.6749752171549126,105.62715782624417,382.20885714285714,2275.632964413169
42091200703,-35.12126174553458,6.48758845796646,11.047814831542702,238.69708407889567,464.7288571428576,-725.3855674664915
42091200704,-10.411667004949038,7.287538988232461,0.32644228201273506,240.6305422953559,-42.36114285714302,-216.05289009321723
42091200707,-16.35051943477208,3.9978304856905957,8.287189595852986,117.10412170796837,350.7288571428571,-665.3903429859815
42091200708,3.3492961311253,-7.951992611849008,0.5343697745269171,-134.97075683661762,317.1788571428574,1133.1131705812022
42091200800,2.52189267773889,2.0913819949270476,27.851467577395386,93.23326101976431,830.2788571428573,66.30966228524812
42091200901,-11.30981592351057,8.703605126945721,14.410044681281864,358.8893658957502,641.808857142857,-295.74391029664685
42091200902,-28.308855749749995,6.170370597510418,11.647668758896597,-130.21014474391052,-305.2711428571429,-747.9795495526364
42091200903,-20.787773516012493,8.552636853414374,12.700802850966088,468.40135278057494,695.0888571428568,-144.9887481933133
42091200906,-19.928604365836406,-1.7594003419862645,-8.463157981302714,-253.210140459361,-544.2711428571429,-998.9795233589562
42091200907,19.441454188468953,-1.4180676201209774,-5.7912515209307,-215.6115724024969,-419.76114285714266,-1029.8159589687061
42091200908,-10.692166239803015,6.311930556214547,8.778210629028326,-1.210146864532021,-120.2711428571431,-599.9795637362135
42091201003,-47.71625734650445,-2.090192889108577,1.8950994371159595,-5.1146292191577345,277.348857142857,481.8085725577239
42091201004,-5.5219710663863,3.031361206222888,2.365712607533542,241.39850778169546,573.6088571428572,1881.5942244040666
42091201005,-27.824501008505422,-4.082227136036278,-8.734440366379863,-199.0482017256287,-456.2711428571429,-158.31678110979965
42091201006,62.775497438953835,-1.2653856799529422,-5.840666116064947,-184.32548504461204,-385.2711428571429,-1229.9532648567856
42091201100,-8.857614663343952,-4.150913314137053,-11.07240285287697,-311.5724188520642,-559.131142857143,-1258.0211800156012
42091201201,-6.854434277616974,5.440028802998901,-6.67870475832963,436.8937085411711,-34.12114285714324,792.2790100869847
42091201203,36.091449003194725,-6.336050784623621,-10.933917427625783,-221.4948189791286,-484.42114285714297,121.72429906090383
42091201204,-3.0390188646297247,1.381000048708728,-11.459545847802538,-138.15986224277128,-627.5111428571431,-875.8781341640351
42091201301,25.433301184216532,-7.389532743266322,3.3944067746056916,-317.21014239703584,13.728857142857123,-598.9795319816644
42091201302,12.878507803420831,6.13379546331473,7.572897232772402,58.341793128166614,37.81885714285727,-792.4631939715568
42091201404,2.440535601745921,0.7883469563562162,-3.9007151450266395,16.789858949669338,-121.27114285714288,-746.979498318597
42091201406,-5.215546105839735,-3.154497369006882,-0.37920563324251333,-152.72864558677304,41.50885714285732,-517.6634920903984
42091201407,0.9793836986949032,-9.56992513776299,-5.4671710355877465,-361.99013979573624,-350.21114285714293,-623.6163398262265
42091201408,6.564241949248981,-7.056505370909332,-10.228503689708116,-290.2101425651396,-355.2711428571429,221.02048790266463
42091201409,3.75090556296135,-4.668227112449687,-9.40468795917408,-173.21014506970243,-332.2711428571429,448.02043562748213
42091201410,20.621972352272167,-4.9178620866426055,-5.17377104450966,-228.21014609899305,-356.2711428571429,-492.97956337153255
42091201411,-23.888111143506023,0.6240544422064307,-12.565880652348024,-81.97665530987655,-559.611142857143,-534.6616785550323
42091201501,-82.88694058911818,5.319245276061112,5.2154873414107605,124.4998267571471,108.76885714285709,-404.3254262004789
42091201502,-10.338656668265287,-1.6929102327587753,-7.27042737130132,-178.21014319893368,-466.2711428571429,-496.9795270428608
42091201603,1.8334420084698309,-7.01562251280799,-10.30458989493479,-460.9986146406013,-719.7911428571429,-1378.4824684630598
42091201604,4.813122261936428,4.699811502400834,5.416673103495185,2.05881018459786,-107.73114285714291,-1128.777545889981
42091201605,-1.8559300213647418,-8.294002609617865,0.20800772482972718,-382.5655778364504,-207.2011428571427,-1011.2519582083864
42091201606,11.541048557242874,0.7693540789366722,8.625988994594703,12.223859905338827,69.74885714285733,-219.63980223625913
42091201607,7.172146309224843,12.661681250457338,6.9277855177704915,385.06900413766436,146.70885714285714,-698.7208298651376
42091201608,-8.428869274177657,-3.9729654532353837,3.0478046544459296,-194.30424338318483,198.72885714285712,-649.7254193949016
42091201703,5.009086077043094,-3.8704327098541427,-1.417896341571387,-202.88677013215568,-202.14114285714277,-571.279414473332
42091201704,22.817802986611383,-1.6499238116219814,-12.533440456938722,-160.43224780813273,-580.8911428571428,-945.2010402475321
42091201705,17.473250891862506,-2.809465733762833,-6.54838635747008,-186.28267172372364,-280.3011428571426,-1010.9543623818631
42091201706,13.01417732340525,7.676734163874212,1.6500523388303598,373.7898636306512,179.72885714285712,-347.9794656688414
42091201800,-35.867696675275,-0.8540112178902977,-0.6099965186922418,-118.46095769294664,-191.44114285714295,-632.822183906736
42091201901,9.779150817611821,-4.267452603757906,-6.9559422894808485,-177.85585150878927,-235.2811428571431,-352.9237309143077
42091201902,-15.929768634199547,-8.7343039424549609,-5.575622186085068,-489.7460144146711,-177.27114285714288,-999.418714384919
42091202000,9.860900548235946,-1.8063860590289185,-5.123830860955085,-182.03903125846085,-379.3011428571431,-789.7322899288529
42091202100,-13.927872831140974,6.054629858092305,-2.956025170297064,237.09407966184324,-112.07114285714306,-780.310874491131
42091202201,-55.07818650418389,-1.703686764386262,13.496020701780743,-29.21014335799339,852.7288571428571,-158.97953611060302
42091202202,-68.81901573898887,0.9928631206469998,41.57908014126042,-20.210143385576544,1263.7288571428571,-254.9795358298311
42091202301,-57.71636606377746,3.10399931949585,7.9887542492481245,171.0903391396199,433.7288571428571,-84.49772734557564
42091202302,-95.48083273396492,5.165354203603796,10.246504948640393,-46.207583548622665,-135.24114285714313,-864.9420646613312
42091202401,NA,15.456933475042828,-12.405497511870625,596.7898616668484,-92.27114285714288,-255.97952092541027
42091202402,-38.5618522357488,-6.1119719746899595,5.80605678765972,-300.2101477517623,281.7288571428571,-695.9795687499159
42091202500,-83.06568899994528,12.40181096792211,22.99310933774073,639.7346665760259,1891.6088571428568,-161.0102907880323
42091202602,-12.356569622120787,-1.2711650300710922,-2.994841279737642,-171.19103039116237,-314.2711428571429,-711.8308029735367
42091202603,-14.970850447178265,-0.13709320724215068,-3.9408013641127404,-178.55560233590882,-303.2711428571429,-1253.197479510086
42091202604,-37.82879812283397,2.746703586951414,14.990594023252903,-75.95031180114538,41.43885714285716,-678.8053746886503
42091203000,90.60625204336799,-6.989084460316396,-5.508186415246502,-235.3426411017077,-285.14114285714277,162.77664246716768
42091203103,33.782818336937794,-2.8831503914314824,-12.201649591304367,-182.05171255024993,-546.2711428571429,-637.7443902968921
42091203104,68.58873128801628,-3.535969820779833,-12.299440630645398,-165.6825865519255,-520.3511428571428,-384.4170439811701
42091203105,35.452545919504985,0.3623498026716341,-4.355436959584107,102.92224375682889,-21.93114285714273,602.7442058948805
42091203106,83.19140437665578,-8.71853391760055,-3.461355968813395,-262.1943719633986,-369.43114285714296,-221.77465660120743
42091203203,10.886963925042096,4.944018654953311,-3.451610740550297,185.78861356347358,-132.27114285714288,-455.03210691091317
42091203204,105.54079548077635,-4.2914430801360535,11.96212573575944,155.91262531647322,1438.768857142857,3157.306654009865
42091203205,0.8626876706658777,-1.6227068806876748,-12.119409706720369,-195.5286176984657,-637.8711428571428,-1027.6275449843993
42091203207,-15.402743369851123,3.089216789394431,-7.948493485603937,19.888370201759358,-390.31114285714284,-889.7029616395785
42091203208,-96.20524461076064,-3.9547060749805523,-0.03664750746159129,-208.3178170522229,-198.27114285714288,-263.3176184635754
42091203302,-46.234067350451085,-4.3431132889192154,1.2826219428035621,-183.43609259537192,362.7288571428571,-437.6111936698512
42091203303,-3.7601127752544414,3.8644356440936303,-0.7891601355181717,125.87141788208771,-40.27114285714288,-239.05811484664355
42091203304,-6.939140779800908,1.0635020767073282,2.216097993408731,19.552709737765213,42.72885714285712,-125.7822126247247
42091203401,-44.42397425807391,9.283394400632268,5.9682466069243105,517.8528458108871,533.7388571428573,-1381.374583090003
42091203402,-32.28749838484595,-1.3640568711700078,5.7972803432066335,94.67215575168427,813.638857142857,594.1481500117784
42091203403,-101.73918291033294,5.225451116768419,-5.139113619019721,76.2285485524144,-320.9811428571429,-548.6420297477061
42091203500,-37.77389718665518,3.6264978763034286,18.225913071304408,312.64150782978356,1500.0488571428568,-643.7344418026464
42091203601,20.454787048709647,9.536823320266198,5.106759609233617,330.7898557357206,251.72885714285712,-359.97954537949636
42091203602,-26.427925217654746,8.763099177792721,27.443340466682177,577.8745373635178,1284.7288571428571,891.4941373330471
42091203700,-6.925557810508991,31.41406198565952,32.201701761882916,249.94228528335958,208.72885714285712,-1075.6507962327405
42091203801,-49.81175445218554,19.285021520956356,38.48190256437739,743.7898534339569,1365.7288571428571,-180.9795569340663
42091203803,-8.301316097145644,16.07375674965917,42.97050002184952,1239.2527983004643,2790.7688571428575,526.8424374530127
42091203804,-47.14208862798583,36.91425156757269,44.45321005294015,1280.310973073556,1497.428857142857,-277.67285342425384
42091203901,-1.3111538935604585,10.77374894511124,5.178139089935623,321.32690931675677,121.68885714285716,-553.8015268754411
42091203902,-28.205788360427164,6.298504295152849,12.343663461074552,506.2387191655786,447.098857142857,177.7935358593013
42091204002,47.861493321489206,3.4834175094936466,16.09021754201942,105.96177987795352,519.0388571428571,-124.19742555902894
42091204007,48.89956998480022,8.241511381151115,-2.703155287338081,1.7548877121101896,-377.2711428571429,-931.5350879855055
42091204008,110.9037112149249,-0.7989346763478551,-4.907309722586984,-67.89249202380205,-315.0311428571431,-179.27791459025957
42091204009,-146.90256985316267,4.49578067899804,-1.0945379326057676,-72.21014372084949,-354.2711428571429,-323.9795348184098
42091204010,17.178190949397163,-3.9437251361627075,-1.678172766899511,-225.21014472609897,-286.2711428571429,-757.9795574117184
42091204101,60.80054226906782,-4.331936284529803,-12.916467061234357,-374.07033710634437,-583.2211428571427,-1535.7918575833105
42091204102,110.95167341530069,-26.60357093416572,-17.158355782288407,-822.6513740683987,-581.8011428571431,111.04107841332461
42091204200,147.32160499698267,-14.874943961662385,-5.044779721115386,-369.1616494748474,-492.2711428571429,-613.7759972903036
42091204300,14.698390686913342,6.138607136605646,-1.9561446953227843,57.31737522812506,-264.2711428571429,-561.5394301607748
42091204400,113.64815911648577,-3.6125521450058535,-2.412875720941642,-200.7281126313465,-252.27114285714288,-633.2418281497553
42091204500,110.9672566299443,-5.0635214256156145,-12.399078971116248,-270.0961626347031,-499.151142857143,-1024.89691192072
42091204600,135.9023646831256,-6.061726382279785,-4.043096980477468,-296.55809940584345,-144.86114285714302,-754.2959839289438
42091204701,-482.4799942198151,-4.196826752718316,-13.178112470696702,-251.292994260738,-599.2711428571429,-977.8578810903778
42091204702,33.700269326530986,-5.810349760964117,0.9886130471779033,-279.1272880291966,-124.27114285714288,-723.1011521131486
42091204800,-73.29693386929682,-5.864273539916788,-6.160436626082703,-276.7296725063727,-199.27114285714288,-473.88643232551976
42091204900,17.823568601311308,-7.144372615582872,-9.841010104057041,-345.7391191783875,-370.2711428571429,-698.2762488418016
42091205000,6.389684797939822,-4.3564933949185765,1.1847654411321926,-255.21013968915724,-198.27114285714288,-746.9795185067655
42091205100,126.57138049576724,-5.69579634710621,-2.735111203783827,-392.7088353421291,-473.2711428571429,-1195.3291510617344
42091205200,-199.3296094730582,-1.7530846153964754,-5.629245422384638,-149.71145333673323,-358.2711428571429,-529.6299646663883
42091205300,53.816854115286844,7.551955384295116,-16.38978508758117,96.78985113917804,-477.2711428571429,-321.97956493971515
42091205400,-32.44192786444921,-3.691248531062606,7.226644016424249,-156.18300525682173,726.1588571428574,-627.8561337932438
42091205501,33.08466627719022,-2.038735283771466,-11.024723732771374,-81.21015056584076,-423.2711428571429,-398.97957957638073
42091205502,198.34121378552345,-4.712643407328444,-2.3357225445459466,-270.56094303855764,-172.27114285714288,-1255.0581115992923
42091205503,-110.68507121297051,-6.575941176562656,7.961987026841122,-248.8593257956752,477.7288571428571,197.09935163446107
42091205600,103.19659296309874,-9.34393472492562,-3.4687816617217315,-437.00330543685925,-144.2311428571429,-704.8690864917758
42091205700,13.545077943017702,7.490862336612281,14.326207737860937,391.6971292457714,712.888857142857,-444.44072507595456
42091205801,-111.57439056195,-5.261190532838083,31.326136260006773,-203.244616466112,857.7288571428571,47.06531672410529
42091205805,17.072294088794706,-2.679745353229741,3.302944970044468,-192.04126332534838,-36.27114285714288,-943.0285138615618
42091205806,21.472720609938705,-8.828229634056294,9.79171113426888,-272.3348529432942,-57.43114285714296,-266.3572651429786
42091205807,-8.859225053368476,-7.596968957085689,13.659041869480479,-310.2101479168857,-179.27114285714288,-792.9795737980612
42091205808,12.35627504322781,7.2531135767340515,2.656520885344481,393.8243255832675,338.7288571428571,-99.02445588811543
42091205809,34.995864283364426,-6.007293869740829,0.8424644945424298,-270.3508018331392,-168.27114285714288,-600.0520499458262
42091205903,69.98025454412374,1.7659575084378023,-4.546805434675175,-62.210143720034125,-324.2711428571429,-246.9795214539613
42091205904,6.050964622632023,-6.020023840261092,-13.2861285116983,-237.21014319952303,-538.2711428571429,-251.9795341947961
42091205905,-9.269599164007815,0.1142605515429711,13.799258243173757,-17.210144868454904,449.7288571428571,-244.9795519853028
42091205906,25.21032742274795,-1.09332997818146,6.249525315771148,-133.21014319021344,-143.27114285714288,-260.9795334635369
42091206004,23.566550199794108,2.904357925207071,-3.756716432831883,168.64977177541385,355.7288571428571,48.41655689639583
42091206005,4.447574296535436,-1.5475922232077384,0.37870826040467875,-63.16660741093796,28.728857142857123,-369.59361629909745
42091206006,-13.876182195672584,-2.467228340697524,-12.635990830222683,-130.2101438566948,-541.2711428571429,-45.97954181107934
42091206007,9.171100610472024,3.995463920418814,16.272736308861354,490.00412789712084,1705.8188571428573,1300.1109773958965
42091206102,124.69124753785172,-5.717387746720062,4.507456882128437,340.90877403001593,1393.7288571428571,5292.480341597742
42091206104,173.4389906593787,-9.849892756692498,-0.0762551618902485,-151.08537129060994,-97.27114285714288,1425.0624509560307
42091206105,121.9221427829084,-4.4377256051679534,-7.381484383626563,-34.75868446375685,-78.26114285714289,3436.1916172840934
42091206106,-0.2125391659557181,4.782484248093178,-3.9668680061408708,316.78985691762716,-28.271142857142877,807.0204749598465
42091206201,-1.8729592016442211,13.729269406321109,-7.249018786711892,134.22830924848495,-453.8011428571431,-1052.943866213589
42091206202,-14.006245389899078,1.4435559158814222,-3.202001082553922,-7.777035006658451,-318.7411428571429,-35.89004850691549
42091206300,-29.10124234874212,-4.049953256707996,2.102749309365695,-201.1071760416454,281.5688571428568,-494.47487350275105
42091206400,-27.972022913866965,3.007927613035349,7.35312025751524,200.75761938577705,194.90885714285696,778.1434456687689
42091206501,60.491919087308816,-14.381299623586544,0.11295857803247777,-266.732305344721,93.89885714285708,2502.5175068662006
42091206502,5.91896319836232,-2.9253835071030654,-4.8524322005874545,198.3069098849133,-100.45114285714271,2101.4854452240475
42091206600,-48.28520185853708,4.423918900464617,-5.728704794528122,-99.28711435240314,-484.29114285714286,-534.6871023469866
42091206703,56.75438733623355,-5.058802626424222,-5.350365606663441,-91.02784978064932,-207.27114285714288,1529.4110023946387
42091206704,88.46212601071528,-0.46112975883263907,-8.78857600206473,420.8441335762377,-132.27114285714288,3946.7640316901775
42091206801,141.40880183984336,-9.296917448198876,3.7652813274420147,-149.9560907958105,884.7288571428571,2883.7103483521073
42091206802,-48.190438546565986,-3.7704736371630183,-3.919212972514744,-32.03151387807216,-289.2711428571429,941.6479097263943
42091206901,26.238713103490454,7.167783591566623,4.56603919858615,414.16121122269215,336.21885714285736,117.56389869338773
42091206904,-47.46442424801819,0.40877124863581926,-2.332652689725901,212.7253550013835,198.72885714285712,876.3439869444419
42091206905,-19.230373206297372,1.519651210833545,-1.1307450595115647,200.39790046111784,210.67885714285694,1580.304245371165
42091206906,-38.94013985672615,0.7010322625833938,-11.780106126281364,-100.39540368620072,-569.2711428571429,-1273.6407793583094
42091207001,65.82115627116087,-9.171411655681963,-4.202227928989593,-288.29324730755957,269.7788571428573,2107.6571903394893
42091207003,58.957653967728106,-11.328540795409102,-9.520537828480641,-459.1821462316853,-406.9711428571429,-847.3395285717233
42091207004,-25.903884867371346,-4.167119851440146,-3.4986787603547906,38.29091204002333,-96.27114285714288,1392.8944824498735
42091207101,9.755732210595738,-5.253410440578893,-5.421638404215265,27.705754853547887,-13.581142857142822,2127.1494844623708
42091207103,-10.269194376882638,2.7849910384268988,-2.5499140809580343,244.59543660638735,-47.33114285714282,1440.7907580989727
42091207104,8.683504891313646,5.47454169615057,-9.45085456959454,127.34024319043232,-456.18114285714296,541.0049419617335
42091207201,-10.55561817662732,-3.436081847963017,-3.275303358836231,-158.63475333764023,-326.19114285714295,-324.91442912741195
42091207202,-13.081730380830095,-2.558935922942041,6.179555669613109,-39.789855775424485,320.20885714285714,-127.16350414019143
42091207300,-32.36775594587667,8.91172245197577,4.387128719186954,127.30733616973856,-103.8511428571428,-576.9277871193658
42091207400,3.6765066880854533,-6.169359581216412,-10.798250953116366,-215.85805370778988,-497.71114285714293,-4.2633158168227965
42091207500,41.163303316531255,-1.0719552652023534,-14.73571978587583,-55.02409285690521,-615.2711428571429,-23.340955366061735
42091207600,-16.10986002038814,-0.46906582233003746,-13.904917094922949,-37.57705912932698,-590.8311428571428,-337.7452607396867
42091207800,8.143149267619435,3.365056038038979,-7.2728205807510315,546.2065300370274,-61.18114285714273,1931.3545023805223
42091207900,-50.27379374349178,6.855965138181851,-11.106395347245023,167.83790145489155,-515.0911428571428,88.41321226904392
42091208000,-3.1298683334532313,-2.614189515005428,-10.726759885610726,113.28345246324176,-448.2711428571429,619.2709831830093
42091208100,-33.176670459930676,-4.90800143308174,-7.9259985662724315,-275.1514960259973,-425.54114285714286,-812.5180542343155
42091208201,-3.3362926176100984,-1.6401248133371897,-12.941242010978923,-134.079307914649,-578.2711428571429,-162.45983218490574
42091208203,2.515114212342212,0.006391233057225776,-11.782472512074204,183.53460296500003,-469.2311428571429,1371.737415029304
42091208204,41.92610255342265,-7.520512944312462,-11.767061360302641,-236.05070390931846,-494.2711428571429,413.2884550215135
42091208301,22.56939968617769,-4.285205668730324,-12.860055713509961,-303.7970932719647,-572.2711428571429,-1681.6554438411677
42091208302,35.35099173990341,2.4267029411308227,-7.4850244673025434,1041.3855346438927,167.65885714285696,6781.586297968084
42091208400,-43.63127880501051,3.1627704728304646,-12.593960492156846,175.74706357549655,-534.7011428571427,834.8240494663428
42091208500,-42.36207291712577,-2.145616504849354,-5.180457920711071,147.6411023266072,-141.8511428571428,835.465026579865
42091208601,74.80793917359136,-11.855337567208046,-3.434994195772507,-14.940711287893578,147.7188571428569,2844.7030720257253
42091208603,-7.759579964810911,-12.099332733630078,-6.919665273455815,-65.3700797739017,-37.23114285714291,3711.6243385915
42091208604,17.31896661081538,-4.133752828755197,1.6403368533755511,417.8451947131059,392.68885714285716,3479.1222513833495
42091208702,-14.885119520102705,-2.8768162692937533,-6.406803809127853,-169.43287925655463,-351.9511428571427,-550.5988020447794
42091208703,-26.007751005538125,-6.740527638941089,-2.033645663613548,-74.16417398803844,-64.27114285714288,545.6461720285097
42091208704,-67.57647057494495,6.3788518250773265,2.199650122223769,676.23941382997,383.7288571428571,1246.3701679626224
